lst_raw,lst_filt,lst_class,lakeN,scene_id,bluemap,greenmap,redmap,nirmap,swirmap1,swirmap2,cirrusmap,aerosolmap,btmap1,btmap2,raamap,vzamap,szamap,hotmap,whitenessmap,ndsimap1,ndsimap2,ndvimap,ndwimap,mndwimap1,mndwimap2,waterratiomap1,waterratiomap2,brtestmap1,brtestmap2
4.47418212890625,,2.0,ageri,LC08_L1TP_194027_20240205_20240212_02_T1,0.11724803,0.070636705,0.048795424,0.0524687282741069,0.023628294467926,0.0154378181323409,0.0068502068,0.14951357,4.104889,3.7565308,55.160004,4.95,66.24,0.0928503163158893,0.972315797754458,0.4986836108723704,0.6412918097312847,0.0362744739898691,0.1475806215138034,0.4986836108723704,0.6412918097312847,1.5694717698841725,1.758771948892902,0.4503309922910111,0.2942289367428671
3.186920166015625,,2.0,ageri,LC08_L1TP_194027_20240205_20240212_02_T1,0.11437328,0.07080722,0.047287505,0.0345352590084075,0.0219815019518136,0.0153820728883147,0.008038375,0.14771767,2.9373474,2.683197,55.170006,4.91,66.23,0.0907295290380716,0.95197478376521,0.5262031455429643,0.6430630155712169,-0.155852057156279,0.3443241547319198,0.5262031455429643,0.6430630155712169,2.089552226016534,2.3658060073404905,0.6364944865901342,0.4454019842321138
2.884002685546875,,2.0,ageri,LC08_L1TP_194027_20240205_20240212_02_T1,0.112244755,0.06983679,0.045135982,0.0304047893732786,0.019939187914133,0.0133423907682299,0.008481587,0.14631996,2.667511,2.4023743,48.949997,4.85,66.22,0.0896767638623714,0.9639814510591668,0.5558012544475291,0.6791891676463584,-0.1950098288418211,0.3933696933635224,0.5558012544475291,0.6791891676463584,2.283744281023051,2.628118425968931,0.6557910225701716,0.4388252983576324
3.03619384765625,,2.0,ageri,LC08_L1TP_194027_20240205_20240212_02_T1,0.112487726,0.06783006,0.044359945,0.0287793818861246,0.0201951898634433,0.0118094682693481,0.010023157,0.14543518,2.8025208,2.5428772,55.190002,4.88,66.23,0.0903077535331249,1.003975263743364,0.5411500878641204,0.703426978501431,-0.2130257904873678,0.4042118387058419,0.5411500878641204,0.703426978501431,2.2907807900217483,2.7640597783311467,0.7017242393652684,0.4103447501435684
3.14422607421875,,2.0,ageri,LC08_L1TP_194027_20240205_20240212_02_T1,0.11313277,0.06743308,0.04311947,0.0294244457036256,0.0176645889878273,0.0106682199984788,0.008187233,0.1450382,2.899292,2.6731873,55.170006,4.9,66.23,0.0915730316191911,1.0346050552592403,0.5848396584161121,0.7268106988077385,-0.1887825518755508,0.392417986857651,0.5848396584161121,0.7268106988077385,2.3477345376022125,2.7574258571105617,0.600337187852299,0.3625631594196641
3.303192138671875,,2.0,ageri,LC08_L1TP_194027_20240205_20240212_02_T1,0.112002,0.06718134,0.04343237,0.0312851816415786,0.0184438712894916,0.0118992803618311,0.008279913,0.14457627,3.0544434,1.3023682,42.29,4.7,66.21,0.0902858152985572,1.0187087743137109,0.5691953171052767,0.699059514094864,-0.1625747625249042,0.3645519169143534,0.5691953171052767,0.699059514094864,2.2243277251152347,2.5614238558666926,0.589540169553606,0.3803487701671769
2.797882080078125,,2.0,ageri,LC08_L1TP_194027_20240205_20240212_02_T1,0.11239357,0.06770397,0.043945592,0.0272799767553806,0.0193439926952123,0.013193592429161,0.00853118,0.14369118,2.5881348,2.392334,48.96,4.87,66.22,0.0904207769781351,1.0099625179916418,0.5555555317800913,0.6738197772734235,-0.2339836024726211,0.4255876334600002,0.5555555317800913,0.6738197772734235,2.3946815980933764,2.758579584724288,0.7090912455193719,0.4836364982077487
3.765106201171875,,2.0,ageri,LC08_L1TP_194027_20240205_20240212_02_T1,0.11481983,0.07031101,0.0462455,0.0378597788512706,0.0187562070786952,0.0130995754152536,0.0060039605,0.14419466,3.466095,3.3158264,55.170006,4.93,66.23,0.0916970819234848,0.977482423252542,0.578830287543929,0.6859013668762829,-0.0997050561418274,0.2999999483415485,0.578830287543929,0.6859013668762829,2.0587208438518942,2.2872446483454287,0.4954124838493553,0.3460024282422342
3.016815185546875,,2.0,ageri,LC08_L1TP_194027_20240205_20240212_02_T1,0.116358064,0.07140265,0.04763485,0.0354780368506908,0.0207410082221031,0.0157790333032608,0.008633805,0.14856121,2.784912,2.5061035,55.190002,4.87,66.23,0.0925406385213136,0.9658519431893596,0.5498114707545181,0.6380195169317121,-0.1462687030102401,0.3361188251259604,0.5498114707545181,0.6380195169317121,2.1173874019833434,2.322362503965524,0.5846154427707361,0.4447549724824627
3.019927978515625,,2.0,ageri,LC08_L1TP_194027_20240205_20240212_02_T1,0.113083154,0.06907054,0.045898154,0.0311611257493495,0.0207410082221031,0.0130995754152536,0.009973544,0.14637794,2.7878418,2.48938,55.190002,4.87,66.23,0.0901340767741203,0.9751958934679832,0.5381215768445158,0.6811596213465588,-0.1912427497926923,0.378217943365453,0.5381215768445158,0.6811596213465588,2.21510535211769,2.597534420409016,0.6656052284162434,0.4203819695290391
3.022186279296875,,2.0,ageri,LC08_L1TP_194027_20240205_20240212_02_T1,0.11329106,0.06609057,0.04283741,0.027318762615323,0.0195346418768167,0.0104614375159144,0.009965644,0.14517123,2.7966614,1.559021,42.440002,4.77,66.21,0.0918723568320274,1.058902454541355,0.5437175173160312,0.72668417182793,-0.221201466865264,0.4150742292634873,0.5437175173160312,0.72668417182793,2.324867984430452,2.8832028334143653,0.7150632022352209,0.3829396544500383
2.938201904296875,,2.0,ageri,LC08_L1TP_194027_20240205_20240212_02_T1,0.11284486,0.06876792,0.043382797,0.0283103678375482,0.0251372195780277,0.0149732623249292,0.010312698,0.14482418,2.720337,1.8957825,42.449997,4.77,66.21,0.0911534633487463,1.0092554420647946,0.4646252664240111,0.6423919059935778,-0.2102352365778362,0.4167518107626601,0.4646252664240111,0.6423919059935778,2.098330775057411,2.591065423710637,0.8879156824196414,0.5288967777052365
2.918365478515625,,2.0,ageri,LC08_L1TP_194027_20240205_20240212_02_T1,0.11546878,0.07018398,0.04751678,0.0350175872445106,0.0175583884119987,0.0123007809743285,0.0075391824,0.14845277,2.696869,2.4090881,48.96,4.86,66.22,0.0917103867977857,0.971282934722326,0.5997739921289549,0.7017441475460451,-0.1514422989037628,0.3342763040712355,0.5997739921289549,0.7017441475460451,2.2386795081163413,2.487422194634984,0.5014162823211413,0.3512743721729939
3.630279541015625,,2.0,ageri,LC08_L1TP_194027_20240205_20240212_02_T1,0.11181431,0.06663282,0.044141132,0.0337375029921531,0.02060910128057,0.01520911231637,0.004954105,0.14332248,3.361145,3.1696167,42.190002,4.66,66.19,0.0897437464445829,1.0140217376623757,0.5275413363492546,0.6283295986481485,-0.1335877207152395,0.3277394898866694,0.5275413363492546,0.6283295986481485,2.0382865870442077,2.263158623783365,0.6108662305376719,0.4508072906257294
2.86981201171875,,2.0,ageri,LC08_L1TP_194027_20240205_20240212_02_T1,0.11551837,0.070481576,0.04716959,0.0341743901371955,0.0188975948840379,0.0131439799442887,0.007886392,0.14805596,2.6528015,2.3890076,48.949997,4.85,66.22,0.091933574527502,0.972559076812518,0.5771364918305747,0.6856468147359298,-0.1597561194540587,0.3469194086064143,0.5771364918305747,0.6856468147359298,2.2168223872658377,2.486373988138376,0.5529753364484983,0.3846149087524682
2.94207763671875,,2.0,ageri,LC08_L1TP_194027_20240205_20240212_02_T1,0.13173756,0.077475175,0.058031976,0.0572879798710346,0.0174591820687055,0.0141855906695127,0.006100788,0.16273756,2.720337,2.4224548,48.92,4.82,66.22,0.1027215719223022,0.9576838236093596,0.6321841204869888,0.6904762790180101,-0.0064515837254629,0.1497975865184358,0.6321841204869888,0.6904762790180101,1.8128735321580889,1.8959057237474295,0.3047616988416988,0.2476189717537086
2.99578857421875,,2.0,ageri,LC08_L1TP_194027_20240205_20240212_02_T1,0.113980785,0.068497576,0.044193577,0.0278751906007528,0.0232623908668756,0.0129455877467989,0.010862387,0.14567517,2.7702332,2.0671387,42.560005,4.82,66.22,0.0918839965015649,1.0170682641654771,0.4929729879613928,0.6820951647767999,-0.2264279931380499,0.4215131175294964,0.4929729879613928,0.6820951647767999,2.203685618417237,2.760632143791821,0.8345195267022639,0.4644125284097382
3.297119140625,,2.0,ageri,LC08_L1TP_194027_20240205_20240212_02_T1,0.11412518,0.07021178,0.0462455,0.0359742231667041,0.0185577366501092,0.012901104055345,0.007294086,0.14657642,3.0368958,2.8433533,55.170006,4.92,66.23,0.0910024270415306,0.969658062131712,0.5818894433023549,0.6895522582734592,-0.1249247361511912,0.322430055561502,0.5818894433023549,0.6895522582734592,2.135578546747007,2.382741765958327,0.5158620538965617,0.3586207823185361
3.564178466796875,,2.0,ageri,LC08_L1TP_194027_20240205_20240212_02_T1,0.11710237,0.07700966,0.05324187,0.034138299524784,0.018408877775073,0.0122560421004891,0.0064009205,0.14712225,3.2823792,2.8367004,55.170006,4.9,66.23,0.0904814340174198,0.8405220486866598,0.6141446383841285,0.7254031189549998,-0.2186259375878242,0.385714344128751,0.6141446383841285,0.7254031189549998,2.478754159141394,2.80748750214416,0.5392441343397428,0.3590114994331035
2.878021240234375,,2.0,ageri,LC08_L1TP_194027_20240205_20240212_02_T1,0.118891165,0.070679985,0.047963176,0.0369519926607608,0.017707185819745,0.0127471955493092,0.007886392,0.15048636,2.661621,2.2617188,48.949997,4.85,66.22,0.0949095766991376,1.0031322262638611,0.5993267878546591,0.6944114503834945,-0.1296727480562854,0.3133640490790624,0.5993267878546591,0.6944114503834945,2.170599050472888,2.387225328669948,0.4791943422999277,0.3449663910234922
3.01153564453125,,2.0,ageri,LC08_L1TP_194027_20240205_20240212_02_T1,0.11472476,0.06686077,0.042606384,0.027825579047203,0.0184015873819589,0.0106143821030855,0.010366396,0.14582396,2.782013,2.1141357,48.929993,4.83,66.22,0.093421570956707,1.0703540947932788,0.5683537877466027,0.7259926195883715,-0.2098593304417606,0.412257869423249,0.5683537877466027,0.7259926195883715,2.368026523952091,2.8477436749589837,0.6613191175911443,0.3814613196397234
2.920654296875,,2.0,ageri,LC08_L1TP_194027_20240205_20240212_02_T1,0.12826434,0.0814109,0.059198923,0.0571165457367897,0.021269965916872,0.0182455573230981,0.006445443,0.16014451,2.7056885,2.3890076,42.440002,4.77,66.21,0.0986648760735988,0.8622535685933141,0.5857073121266646,0.6338309055440672,-0.0179028437703814,0.1753757454684569,0.5857073121266646,0.6338309055440672,1.7938012573972688,1.865789534238261,0.3723958730783624,0.3194443411753088
3.93896484375,,2.0,ageri,LC08_L1TP_194027_20240205_20240212_02_T1,0.116460755,0.07499517,0.045383986,0.0330831855535507,0.0178063921630382,0.0128463823348283,0.006348792,0.14681597,3.6232605,3.3623047,42.590004,4.84,66.22,0.0937687624245882,0.9503664962575872,0.6162479980413652,0.707510116768869,-0.1567636538329976,0.3877925671053646,0.6162479980413652,0.707510116768869,2.36549720081165,2.620951147017779,0.538230882700688,0.3883054826759152
3.1217041015625,,2.0,ageri,LC08_L1TP_194027_20240205_20240212_02_T1,0.115663365,0.070559114,0.046493605,0.0344360135495662,0.0173668749630451,0.0122560421004891,0.007194841,0.14836273,2.8787537,2.6932373,55.170006,4.89,66.23,0.0924165621399879,0.9820894914566604,0.6049660600955333,0.7040145150872904,-0.1489886086041861,0.3440454946465981,0.6049660600955333,0.7040145150872904,2.259578999508979,2.506908667167725,0.5043230378001713,0.3559076918949437
2.89794921875,,2.0,ageri,LC08_L1TP_194027_20240205_20240212_02_T1,0.11259198,0.07211838,0.046375982,0.0294623840600252,0.0230143871158361,0.014879991300404,0.010515195,0.14478238,2.68219,2.0402832,42.530006,4.81,66.22,0.0894039906561374,0.923374358764045,0.5161627688757189,0.657924827350703,-0.2230216601265962,0.4199219788954245,0.5161627688757189,0.657924827350703,2.2580345357362366,2.672260127606201,0.7811447664570443,0.5050504830188999
4.096099853515625,,2.0,ageri,LC08_L1TP_194027_20240205_20240212_02_T1,0.116354525,0.07788404,0.05073136,0.0379740633070468,0.0175723042339086,0.0137500828132033,0.00560924,0.1468827,3.7598877,3.5513,55.149994,4.97,66.24,0.0909888446331024,0.8498483864030346,0.6318253284754927,0.6998916500733281,-0.143816431943633,0.3444729031499025,0.6318253284754927,0.6998916500733281,2.3154601710077074,2.486564038896418,0.4627449027991624,0.3620914280893326
2.998931884765625,,2.0,ageri,LC08_L1TP_194027_20240205_20240212_02_T1,0.13317278,0.08136133,0.060537584,0.0638594850897789,0.021269965916872,0.0186422038823366,0.007089976,0.16376387,2.7790527,2.5228271,42.309998,4.71,66.21,0.102903988212347,0.9048306128106076,0.5855072176542045,0.6271691016569524,0.0267040130826653,0.1205188513713465,0.5855072176542045,0.6271691016569524,1.6668604518609789,1.7199516390456344,0.3330744976563616,0.291925371088224
2.971099853515625,,2.0,ageri,LC08_L1TP_194027_20240205_20240212_02_T1,0.11367858,0.06783006,0.043566044,0.0280847065150737,0.0173172429203987,0.011660611256957,0.008584192,0.14459164,2.7438354,2.4157715,55.190002,4.87,66.23,0.0918955598026514,1.030422890174815,0.5932403814467937,0.7066168753280954,-0.2160666525178175,0.4143820281451086,0.5932403814467937,0.7066168753280954,2.45355340922042,2.802747947861349,0.616607580040194,0.4151943425400763
3.049652099609375,,2.0,ageri,LC08_L1TP_194027_20240205_20240212_02_T1,0.11298393,0.06718498,0.043169085,0.0280847065150737,0.018210407346487,0.0111147928982973,0.008137619,0.14469087,2.81427,2.4726562,55.170006,4.89,66.23,0.0913993846625089,1.0353258077922052,0.5735037101577972,0.7160964105104973,-0.2116993091039054,0.4104167157892811,0.5735037101577972,0.7160964105104973,2.3837086241928023,2.8151905973612537,0.6484100995220675,0.3957596242756433
3.650604248046875,,2.0,ageri,LC08_L1TP_194027_20240205_20240212_02_T1,0.112636596,0.07184924,0.04500501,0.0317565575242042,0.0217333994805812,0.0132484333589673,0.008038375,0.14354962,3.3582153,3.0465698,55.170006,4.92,66.23,0.0901340916752815,0.94486506281788,0.5355249826051209,0.6886299578453939,-0.1725922454005784,0.3869733602718591,0.5355249826051209,0.6886299578453939,2.184601689259281,2.596473149709167,0.6843751708294104,0.417187327337656
3.681182861328125,,2.0,ageri,LC08_L1TP_194027_20240205_20240212_02_T1,0.11854133,0.07914332,0.051604416,0.0377109237015247,0.0177638158202171,0.0134469224140048,0.006103205,0.1483131,3.3873901,3.4916687,48.96,4.86,66.23,0.0927391219884157,0.8531053628674785,0.6333847839137131,0.7095391128242055,-0.155555501796758,0.3545647716770144,0.6333847839137131,0.7095391128242055,2.356887843959733,2.555770994157162,0.4710522595737665,0.3565789721947626
3.001922607421875,,2.0,ageri,LC08_L1TP_194027_20240205_20240212_02_T1,0.11339964,0.06841629,0.0432494,0.0323503501713275,0.017388928681612,0.0109981186687946,0.0065889675,0.14416468,2.790802,2.6464844,42.230003,4.68,66.19,0.0917749404907226,1.0231126395779733,0.5946883196198455,0.7230195664689572,-0.1441677848734281,0.3579154743855293,0.5946883196198455,0.7230195664689572,2.245020254219173,2.576000754881334,0.5375190249725328,0.3399690763948009
3.004669189453125,,2.0,ageri,LC08_L1TP_194027_20240205_20240212_02_T1,0.11809474,0.0725439,0.0487761,0.0388521701097488,0.0192027986049652,0.0142408246174454,0.006252063,0.15084371,2.7731628,2.5194702,55.170006,4.88,66.23,0.0937066916376352,0.9595857495724308,0.5813953072888468,0.6718126325564096,-0.1132503363264206,0.3024498761882473,0.5813953072888468,0.6718126325564096,2.089743578226197,2.285047183325604,0.4942529220561303,0.366538717843
4.9151611328125,,2.0,ageri,LC08_L1TP_194027_20240205_20240212_02_T1,0.11243811,0.06792929,0.045749296,0.0517532750964164,0.0220807287842035,0.0141415800899267,0.005160427,0.14449239,4.5092163,4.0372925,55.170006,4.93,66.23,0.0895634647458791,0.9835420393500984,0.5093717560601295,0.6553812568593104,0.0615776543798879,0.1351576572061843,0.5093717560601295,0.6553812568593104,1.5396508351591924,1.725151158105947,0.4266537478655617,0.2732499549754276
2.99072265625,2.99072265625,3.0,ageri,LC08_L1TP_194027_20240205_20240212_02_T1,0.11367858,0.06639106,0.042226303,0.0274396445602178,0.0123552866280078,0.00823684502393,0.006252063,0.14454204,2.761444,2.4291382,48.96,4.87,66.23,0.0925654303282499,1.0683038155528362,0.6862003780718336,0.7792556226077563,-0.2122508807840173,0.4151243946026772,0.6862003780718336,0.7792556226077563,2.7294270499230486,3.0445081032644947,0.4502713801883807,0.3001804562684421
2.863250732421875,2.863250732421875,3.0,ageri,LC08_L1TP_194027_20240205_20240212_02_T1,0.110966444,0.064676754,0.04148231,0.0262671671807765,0.0117954453453421,0.0086235534399747,0.0056994692,0.14273489,2.6586914,2.3555298,42.35,4.73,66.2,0.090225288644433,1.066423044261492,0.6915102372083565,0.7647062141926714,-0.22457949533832,0.4223436423518324,0.6915102372083565,0.7647062141926714,2.7890640676834675,3.042616003053201,0.4490566213007756,0.3283016162582564
2.87109375,2.87109375,3.0,ageri,LC08_L1TP_194027_20240205_20240212_02_T1,0.12757117,0.07201919,0.05024479,0.0426559746265411,0.0123503925278782,0.0111103905364871,0.0053071817,0.15549597,2.6586914,2.4525757,42.530006,4.81,66.22,0.102448770776391,1.0637282604979248,0.7072311556617965,0.7326970611722936,-0.0816873252832169,0.2560555737474856,0.7072311556617965,0.7326970611722936,2.2227241225277496,2.27398632576374,0.2895348807759675,0.2604650493573311
1.896636962890625,1.896636962890625,3.0,ageri,LC08_L1TP_194027_20240205_20240212_02_T1,0.11343519,0.06671199,0.04359838,0.0285695921629667,0.0122015941888093,0.0092751933261752,0.005207995,0.14676638,1.7703552,2.4760132,42.560005,4.82,66.22,0.0916359964758157,1.0418977856285054,0.6907606212270669,0.7558748022245058,-0.2082473338093531,0.4003124023107441,0.6907606212270669,0.7558748022245058,2.70559632514506,2.914810337525076,0.4270832470834387,0.3246526332356316
2.785797119140625,2.785797119140625,3.0,ageri,LC08_L1TP_194027_20240205_20240212_02_T1,0.111759424,0.06517233,0.04133363,0.0275061875581741,0.0111015941947698,0.0083261914551258,0.005996831,0.14387478,2.5881348,2.4057312,42.300003,4.71,66.2,0.0910926088690757,1.0722074734450326,0.7089019772303039,0.7734324081131055,-0.2008640271944745,0.406417184522996,0.7089019772303039,0.7734324081131055,2.7586656210295604,2.9723385150209265,0.4036035227088659,0.3027024896676922
2.881988525390625,2.881988525390625,3.0,ageri,LC08_L1TP_194027_20240205_20240212_02_T1,0.110415414,0.064702354,0.04110209,0.0267238039523363,0.0112547287717461,0.0080815814435482,0.005800891,0.14269221,2.6704407,2.345459,42.6,4.84,66.21,0.0898643694818019,1.0639761399323473,0.7036555827054604,0.7779295292829705,-0.2119881421712441,0.4154013590363223,0.7036555827054604,0.7779295292829705,2.7859012913440866,3.0398871368878915,0.4211499527469861,0.3024113430094848
2.901885986328125,2.901885986328125,3.0,ageri,LC08_L1TP_194027_20240205_20240212_02_T1,0.11201249,0.06663282,0.04201087,0.0310127306729555,0.013871512375772,0.009908209554851,0.0060440134,0.14332248,2.6997986,2.6297913,42.25,4.69,66.19,0.0910070557147264,1.0458015533949307,0.6553847080046197,0.7411007055068858,-0.1506107488813648,0.3647896954960105,0.6553847080046197,0.7411007055068858,2.4205307833498004,2.654965682166163,0.4472844562464981,0.3194884597341006
2.790618896484375,2.790618896484375,3.0,ageri,LC08_L1TP_194027_20240205_20240212_02_T1,0.111313365,0.06487497,0.04103627,0.0267627835273742,0.0121423611417412,0.0081775104627013,0.0058977227,0.14337917,2.5940552,2.3822937,42.28,4.7,66.2,0.0907952301204204,1.0746065402033853,0.6846849649881557,0.7761195656734337,-0.210526344708448,0.415900484990704,0.6846849649881557,0.7761195656734337,2.7222939506437016,3.031206320465828,0.4537032229596552,0.305555304228238
2.886077880859375,2.886077880859375,3.0,ageri,LC08_L1TP_194027_20240205_20240212_02_T1,0.110669084,0.064825416,0.041234504,0.0270601455122232,0.011002467945218,0.0077810212969779,0.0054021073,0.14347827,2.68219,2.4258118,42.230003,4.68,66.2,0.090051831677556,1.0638008356081292,0.7098041662465179,0.7856657996642611,-0.2075471348186987,0.4110033136576149,0.7098041662465179,0.7856657996642611,2.786459215716788,3.0440978232320206,0.4065930813361,0.287545434427293
2.7947998046875,2.7947998046875,3.0,ageri,LC08_L1TP_194027_20240205_20240212_02_T1,0.11135197,0.06443036,0.041812778,0.0262383855879306,0.0106639936566352,0.0077375932596623,0.0049599907,0.14284797,2.5881348,2.2147827,48.929993,4.83,66.22,0.0904455780982971,1.0704357636456976,0.7159841547678271,0.785567068554425,-0.228862979267102,0.4212253756947729,0.7159841547678271,0.785567068554425,2.879032278417312,3.127007509395979,0.4064272026530696,0.2948959353361124
2.795013427734375,2.795013427734375,3.0,ageri,LC08_L1TP_194027_20240205_20240212_02_T1,0.11259696,0.06539646,0.042093694,0.0279632955789566,0.0117009487003088,0.0080320071429014,0.004610954,0.14447711,2.591095,1.315918,42.36,4.73,66.21,0.0915501117706298,1.0696107109400834,0.696463234895306,0.7812290604997406,-0.2016986266988128,0.4009560965238991,0.696463234895306,0.7812290604997406,2.710001263701902,2.9862272016764337,0.4184395457706419,0.2872339249221325
3.30657958984375,3.30657958984375,3.0,ageri,LC08_L1TP_194027_20240205_20240212_02_T1,0.11352974,0.06599412,0.043169085,0.0281343199312686,0.0126033890992403,0.0084849474951624,0.006053592,0.14553441,3.0456848,2.4826965,55.18,4.88,66.23,0.0919451992958784,1.0588236278139482,0.679292917503511,0.7721521589541427,-0.210856200107396,0.4022142593081658,0.679292917503511,0.7721521589541427,2.679659918747709,2.9810319469108046,0.4479720544171676,0.3015870835296876
3.262054443359375,3.262054443359375,3.0,ageri,LC08_L1TP_194027_20240205_20240212_02_T1,0.11328637,0.06681118,0.04354879,0.0298591870814561,0.0147807858884334,0.0107135875150561,0.0062495866,0.14627036,3.010559,2.793335,42.5,4.79,66.22,0.0915119741111993,1.0392548084807152,0.6376901711642637,0.7236086572928986,-0.1864865720033188,0.3822473734770785,0.6376901711642637,0.7236086572928986,2.4722230579002176,2.720049875260202,0.4950163528602206,0.3588037238197192
3.030303955078125,3.030303955078125,3.0,ageri,LC08_L1TP_194027_20240205_20240212_02_T1,0.11141251,0.06576706,0.042077035,0.0291912518441677,0.0121919345110654,0.0086731072515249,0.0058977227,0.14397389,2.81427,2.432495,42.270004,4.7,66.2,0.0903739929199218,1.0488252342835458,0.6872218524838118,0.7669777515735802,-0.1808066882251181,0.3851775136751698,0.6872218524838118,0.7669777515735802,2.605988118607243,2.8481689516861564,0.4176571315320751,0.2971132343972352
3.781494140625,3.781494140625,3.0,ageri,LC08_L1TP_194027_20240205_20240212_02_T1,0.11387256,0.0668145,0.043583304,0.03057780303061,0.015338534489274,0.0112184798344969,0.005956706,0.14628702,3.474823,2.8500366,55.170006,4.92,66.24,0.0920809060335159,1.046480824693936,0.6265862819648664,0.7124682339874753,-0.1753682116469794,0.3720693938750812,0.6265862819648664,0.7124682339874753,2.4043250565308405,2.6413305977347643,0.5016231700465628,0.3668831218275116
3.3109130859375,3.3109130859375,3.0,ageri,LC08_L1TP_194027_20240205_20240212_02_T1,0.114522114,0.066688776,0.044111863,0.0300198756158351,0.0146377841010689,0.0107674458995461,0.006103205,0.14702298,3.0486145,3.0665283,55.190002,4.87,66.23,0.0924661830067634,1.0495485992669606,0.6400245115505775,0.7219733771354446,-0.1900938446611982,0.3791687690973866,0.6400245115505775,0.7219733771354446,2.4811116278213268,2.716546090262752,0.4876030896459706,0.3586772322889447
2.829254150390625,2.829254150390625,3.0,ageri,LC08_L1TP_194027_20240205_20240212_02_T1,0.11151162,0.064974114,0.040590227,0.0270105898380279,0.0113989561796188,0.0083261914551258,0.0054021073,0.14357741,2.629303,2.3722534,42.28,4.7,66.2,0.091216504573822,1.0821916482337903,0.7014927877533261,0.7728197346659077,-0.2008797750921722,0.4127156228530457,0.7014927877533261,0.7728197346659077,2.74838814550316,2.98737850720747,0.4220180398863542,0.3082565580779521
3.1380615234375,3.1380615234375,3.0,ageri,LC08_L1TP_194027_20240205_20240212_02_T1,0.112636596,0.066341445,0.04267288,0.0279854629188776,0.0116109792143106,0.0089811524376273,0.0065497784,0.14538556,2.893402,2.619751,55.190002,4.88,66.23,0.0913001559674739,1.049026700732917,0.7021008813084151,0.7615283391427501,-0.2078652919042445,0.4066282128646077,0.7021008813084151,0.7615283391427501,2.7531343466970686,2.948993944740482,0.4148932339610668,0.3209220609879237
2.315826416015625,2.315826416015625,3.0,ageri,LC08_L1TP_194027_20240205_20240212_02_T1,0.11368315,0.06720796,0.043201577,0.0281231757253408,0.0129951816052198,0.0085807926952838,0.006100788,0.14641915,2.152069,1.9058533,42.530006,4.81,66.22,0.0920823607593774,1.0438248572345212,0.6759433364681986,0.7735602676492275,-0.2114048858794555,0.4099897197204835,0.6759433364681986,0.7735602676492275,2.6851641544263374,3.008109039535723,0.462080873516369,0.3051146420691041
3.33355712890625,3.33355712890625,3.0,ageri,LC08_L1TP_194027_20240205_20240212_02_T1,0.11387707,0.06693688,0.043764513,0.029722161591053,0.0139431087300181,0.0098246857523918,0.0061528184,0.14642756,3.0690918,2.4826965,55.18,4.88,66.23,0.0919948164373636,1.042421871256054,0.6552148711047886,0.7440207059019023,-0.1910870436813475,0.3850102174787913,0.6552148711047886,0.7440207059019023,2.5352274822088416,2.799246988632767,0.4691148955402794,0.3305508491464918
2.8358154296875,2.8358154296875,3.0,ageri,LC08_L1TP_194027_20240205_20240212_02_T1,0.11120871,0.06475193,0.04095335,0.0249389056116342,0.0115026347339153,0.0079824337735772,0.0062471107,0.14388216,2.629303,2.3119812,42.460007,4.78,66.21,0.0907320324331522,1.076114417257647,0.6983096108836255,0.7805044740687042,-0.2430398493200192,0.4438917801835053,0.6983096108836255,0.7805044740687042,2.900680894786312,3.210843842653738,0.4612325381491172,0.3200795535251284
2.869842529296875,2.869842529296875,3.0,ageri,LC08_L1TP_194027_20240205_20240212_02_T1,0.11185324,0.06519813,0.04144916,0.0263271573930978,0.0114530427381396,0.0082303211092948,0.0053050793,0.1429401,2.6586914,2.268402,42.530006,4.81,66.21,0.0911286622285842,1.071477422664611,0.7011645825185399,0.7758274651460113,-0.2231163142201942,0.4247020056977123,0.7011645825185399,0.7758274651460113,2.8228355042837285,3.08608425472992,0.4350277003753638,0.3126171575003617
3.16693115234375,3.16693115234375,3.0,ageri,LC08_L1TP_194027_20240205_20240212_02_T1,0.11298393,0.06658955,0.0434668,0.0315580852329731,0.0145881716161966,0.0102712595835328,0.0058551026,0.14474048,2.9227295,2.532837,55.170006,4.92,66.23,0.0912505276501178,1.0393773588479327,0.6405868144011981,0.732730900227212,-0.1587301847394296,0.356926217926954,0.6405868144011981,0.732730900227212,2.384946378310384,2.631079894456767,0.4622641553979438,0.3254715711586013
2.293365478515625,2.293365478515625,3.0,ageri,LC08_L1TP_194027_20240205_20240212_02_T1,0.112195164,0.06576957,0.042606384,0.028321586549282,0.0116559918969869,0.0082335826009511,0.0056543914,0.14517917,2.1313782,1.9428406,55.170006,4.89,66.22,0.0908919721841812,1.0519453189532937,0.698911008209749,0.7774802147055161,-0.2013986441509062,0.3979968327700529,0.698911008209749,0.7774802147055161,2.7109183662391843,2.964723024597656,0.4115585783552239,0.2907175622602932
2.863372802734375,2.863372802734375,3.0,ageri,LC08_L1TP_194027_20240205_20240212_02_T1,0.11368315,0.066265576,0.042755183,0.0300079863518476,0.013590395450592,0.0095727909356355,0.00580319,0.14572476,2.6498718,2.5662842,42.46,4.77,66.22,0.0923055578023195,1.0628061381737282,0.659627319688672,0.7475475442186967,-0.1751874832216285,0.3766100319280818,0.659627319688672,0.7475475442186967,2.500568918228253,2.754386494949028,0.4528926163602861,0.3190081074882304
